"","nDays","NEntries","NWonEntries","Profit","MaxDDMoney","MaxPercentDD","MaxNConsLostEntries","Perc_OfBal_ToEntry","ProfitPerDay","OptMethod","Ticker","TFs","ParValues","ParNames"
"3727",25.8861111111111,124,78,177.626420000002,229.77207,2.16984615384616,4,5,6.86184260113755,"SEQ","EURAUD","1 hour/LowPass/1 hour/EMA/1 min/LowPass","10/50/5/11/50/5/5/20/1.5/1/11/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"5327",25.8861111111111,128,78,174.610400000008,229.77207,2.16984615384616,4,5,6.74533147333437,"SEQ","EURAUD","1 hour/EMA/1 hour/EMA/1 min/LowPass","10/50/5/5/60/5/5/20/1.5/1/11/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"5427",25.8861111111111,124,78,176.358780000007,229.77207,2.16984615384616,4,5,6.8128727116646,"SEQ","EURAUD","1 hour/EMA/1 hour/EMA/1 min/LowPass","10/50/5/5/70/5/5/20/1.5/1/11/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"7620",25.8861111111111,124,78,177.626420000002,229.77207,2.16984615384616,4,5,6.86184260113755,"SEQ","EURAUD","1 hour/EMA/1 hour/LowPass/1 min/LowPass","10/50/5/5/50/5/11/20/1.5/1/11/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"11220",25.8861111111111,125,78,200.11401,172.700210000002,2.11831568070266,4,5,7.7305551668634,"SEQ","EURAUD","1 hour/EMA/1 hour/EMA/1 min/Jurik","10/50/5/5/50/5/5/20/1.5/1/9/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1928",25.8861111111111,126,77,184.927340000004,229.77207,2.16984615384616,4,5,7.14388264835298,"SEQ","EURAUD","1 hour/EMA/1 hour/EMA/1 min/LowPass","10/40/5/5/50/5/5/20/1.5/1/11/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"5520",25.8861111111111,122,77,181.744860000004,229.77207,2.16984615384616,4,5,7.02094104517667,"SEQ","EURAUD","1 hour/EMA/1 hour/EMA/1 min/LowPass","10/50/5/5/80/5/5/20/1.5/1/11/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"5620",25.8861111111111,121,77,172.693460000007,229.77207,2.16984615384616,4,5,6.67127863504695,"SEQ","EURAUD","1 hour/EMA/1 hour/EMA/1 min/LowPass","10/50/5/5/90/5/5/20/1.5/1/11/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"11127",25.8861111111111,123,77,188.52917,179.507830000002,1.8695660177078,4,5,7.28302405837535,"SEQ","EURAUD","1 hour/EMA/1 hour/EMA/1 min/Hull","10/50/5/5/50/5/5/20/1.5/1/8/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"13310",25.8861111111111,128,77,184.037000000006,229.77207,2.16984615384616,4,5,7.10948814250478,"SEQ","EURAUD","1 hour/EMA/1 hour/EMA/1 min/LowPass","10/50/5/5/50/5/5/20/1.5/1/11/50/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1828",25.8861111111111,125,76,182.676730000006,229.77207,2.16984615384616,4,5,7.05693988625412,"SEQ","EURAUD","1 hour/EMA/1 hour/EMA/1 min/LowPass","10/35/5/5/50/5/5/20/1.5/1/11/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"9818",25.8861111111111,115,76,191.147560000002,222.570210000001,2.15664437211191,4,5,7.38417443931761,"SEQ","EURAUD","1 hour/EMA/1 hour/EMA/1 min/LowPass","10/50/5/5/50/5/5/20/2/1/11/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1209",25.8861111111111,120,76,187.864410000005,130.945959999998,2.15664437211191,5,5,7.25734387809872,"SEQ","EURAUD","1 hour/EMA/1 hour/EMA/1 min/SuperSmooter","10/50/5/5/50/5/5/20/1.5/1/17/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"12217",25.8861111111111,120,76,184.421969999991,231.507110000004,2.16984615384616,4,5,7.12435982401511,"SEQ","EURAUD","1 hour/EMA/1 hour/EMA/1 min/TEMA","10/50/5/5/50/5/5/20/1.5/1/19/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"13215",25.8861111111111,130,76,175.866870000007,229.77207,2.16984615384616,4,5,6.79386985728108,"SEQ","EURAUD","1 hour/EMA/1 hour/EMA/1 min/LowPass","10/50/5/5/50/5/5/20/1.5/1/11/40/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1728",25.8861111111111,122,75,182.078180000004,229.77207,2.16984615384616,4,5,7.0338174482242,"SEQ","EURAUD","1 hour/EMA/1 hour/EMA/1 min/LowPass","10/30/5/5/50/5/5/20/1.5/1/11/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"3827",25.8861111111111,123,75,166.783530000008,229.77207,2.16984615384616,4,5,6.44297358085662,"SEQ","EURAUD","1 hour/McGuinley/1 hour/EMA/1 min/LowPass","10/50/5/12/50/5/5/20/1.5/1/11/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"5720",25.8861111111111,121,75,178.785880000005,229.77207,2.16984615384616,4,5,6.90663341560272,"SEQ","EURAUD","1 hour/EMA/1 hour/EMA/1 min/LowPass","10/50/5/5/100/5/5/20/1.5/1/11/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"6427",25.8861111111111,119,75,165.108290000004,229.77207,2.16984615384616,4,5,6.37825779590102,"SEQ","EURAUD","1 hour/EMA/2 hours/EMA/1 min/LowPass","10/50/5/5/50/6/5/20/1.5/1/11/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"7720",25.8861111111111,123,75,166.783530000008,229.77207,2.16984615384616,4,5,6.44297358085662,"SEQ","EURAUD","1 hour/EMA/1 hour/McGuinley/1 min/LowPass","10/50/5/5/50/5/12/20/1.5/1/11/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"13127",25.8861111111111,128,75,172.096330000006,229.77207,2.16984615384616,4,5,6.6482110526883,"SEQ","EURAUD","1 hour/EMA/1 hour/EMA/1 min/LowPass","10/50/5/5/50/5/5/20/1.5/1/11/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"3028",25.8861111111111,118,74,160.704520000001,79.9742099999999,2.16984615384616,3,5,6.20813683871664,"SEQ","EURAUD","1 hour/DEMA/1 hour/EMA/1 min/LowPass","10/50/5/4/50/5/5/20/1.5/1/11/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4228",25.8861111111111,120,74,176.547390000004,229.77207,2.16984615384616,4,5,6.82015885824673,"SEQ","EURAUD","1 hour/Smooth_MA/1 hour/EMA/1 min/LowPass","10/50/5/16/50/5/5/20/1.5/1/11/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"5020",25.8861111111111,120,74,176.547390000004,229.77207,2.16984615384616,4,5,6.82015885824673,"SEQ","EURAUD","1 hour/Wilders/1 hour/EMA/1 min/LowPass","10/50/5/24/50/5/5/20/1.5/1/11/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"6920",25.8861111111111,118,74,160.704520000001,79.9742099999999,2.16984615384616,3,5,6.20813683871664,"SEQ","EURAUD","1 hour/EMA/1 hour/DEMA/1 min/LowPass","10/50/5/5/50/5/4/20/1.5/1/11/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"8127",25.8861111111111,120,74,176.547390000004,229.77207,2.16984615384616,4,5,6.82015885824673,"SEQ","EURAUD","1 hour/EMA/1 hour/Smooth_MA/1 min/LowPass","10/50/5/5/50/5/16/20/1.5/1/11/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"8919",25.8861111111111,120,74,176.547390000004,229.77207,2.16984615384616,4,5,6.82015885824673,"SEQ","EURAUD","1 hour/EMA/1 hour/Wilders/1 min/LowPass","10/50/5/5/50/5/24/20/1.5/1/11/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"10518",25.8861111111111,116,74,184.939610000001,122.942969999998,2.15664437211191,5,5,7.14435664770903,"SEQ","EURAUD","1 hour/EMA/1 hour/EMA/1 min/Butterworth2Pole","10/50/5/5/50/5/5/20/1.5/1/2/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1628",25.8861111111111,116,73,166.388280000004,229.77207,2.16984615384616,4,5,6.42770477519062,"SEQ","EURAUD","1 hour/EMA/1 hour/EMA/1 min/LowPass","10/25/5/5/50/5/5/20/1.5/1/11/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2528",25.8861111111111,113,73,167.949289999998,121.72401,2.16984615384616,4,5,6.48800776907387,"SEQ","EURAUD","30 mins/EMA/1 hour/EMA/1 min/LowPass","10/50/4/5/50/5/5/20/1.5/1/11/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"3229",25.8861111111111,122,73,166.230940000004,229.77207,2.16984615384616,4,5,6.42162661229761,"SEQ","EURAUD","1 hour/EVWMA/1 hour/EMA/1 min/LowPass","10/50/5/6/50/5/5/20/1.5/1/11/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"5920",25.8861111111111,117,73,300.361790000007,340.328480000004,2.16984615384616,7,5,11.6032025324608,"SEQ","EURAUD","1 hour/EMA/1 hour/EMA/1 min/LowPass","10/50/5/5/120/5/5/20/1.5/1/11/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"6227",25.8861111111111,113,73,167.949289999998,121.72401,2.16984615384616,4,5,6.48800776907387,"SEQ","EURAUD","1 hour/EMA/30 mins/EMA/1 min/LowPass","10/50/5/5/50/4/5/20/1.5/1/11/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"7128",25.8861111111111,122,73,166.230940000004,229.77207,2.16984615384616,4,5,6.42162661229761,"SEQ","EURAUD","1 hour/EMA/1 hour/EVWMA/1 min/LowPass","10/50/5/5/50/5/6/20/1.5/1/11/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"9127",25.8861111111111,119,73,199.00359999999,229.268620000004,2.16984615384616,4,5,7.68765919089992,"SEQ","EURAUD","1 hour/EMA/1 hour/EMA/1 min/LowPass","10/50/5/5/50/5/5/10/1.5/1/11/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1289",25.8861111111111,120,73,168.88909,223.126690000004,2.11831568070266,4,5,6.52431295203347,"SEQ","EURAUD","1 hour/EMA/1 hour/EMA/1 min/Zero_Lag","10/50/5/5/50/5/5/20/1.5/1/25/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1348",25.8861111111111,127,73,182.093440000005,229.77207,2.16984615384616,4,5,7.03440695353598,"SEQ","EURAUD","1 hour/EMA/1 hour/EMA/1 min/LowPass","10/50/5/5/50/5/5/20/1.5/1/11/60/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1358",25.8861111111111,123,73,171.330250000005,229.77207,2.16984615384616,4,5,6.61861680437833,"SEQ","EURAUD","1 hour/EMA/1 hour/EMA/1 min/LowPass","10/50/5/5/50/5/5/20/1.5/1/11/70/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"9420",25.8861111111111,119,72,178.881730000001,156.066549999999,1.85456709385717,5,5,6.91033617340921,"SEQ","EURAUD","1 hour/EMA/1 hour/EMA/1 min/LowPass","10/50/5/5/50/5/5/40/1.5/1/11/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"14120",25.8861111111111,121,72,161.975450000004,152.659959999998,1.98031965209273,5,5,6.25723382337177,"SEQ","EURAUD","1 hour/EMA/1 hour/EMA/1 min/LowPass","10/50/5/5/50/5/5/20/1.5/1/11/20/2.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"5820",25.8861111111111,115,71,168.645310000005,229.77207,2.16984615384616,4,5,6.51489554673268,"SEQ","EURAUD","1 hour/EMA/1 hour/EMA/1 min/LowPass","10/50/5/5/110/5/5/20/1.5/1/11/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"11319",25.8861111111111,112,71,193.051779999995,104.862610000002,2.15664437211191,5,5,7.45773589440908,"SEQ","EURAUD","1 hour/EMA/1 hour/EMA/1 min/KAMA","10/50/5/5/50/5/5/20/1.5/1/10/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1529",25.8861111111111,108,70,157.781480000005,152.659959999998,2.16984615384616,5,5,6.09521759845496,"SEQ","EURAUD","1 hour/EMA/1 hour/EMA/1 min/LowPass","10/20/5/5/50/5/5/20/1.5/1/11/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2828",25.8861111111111,112,70,160.074180000004,229.77207,2.16984615384616,4,5,6.18378632900542,"SEQ","EURAUD","1 hour/Butterworth2Pole/1 hour/EMA/1 min/LowPass","10/50/5/2/50/5/5/20/1.5/1/11/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"6720",25.8861111111111,112,70,160.074180000004,229.77207,2.16984615384616,4,5,6.18378632900542,"SEQ","EURAUD","1 hour/EMA/1 hour/Butterworth2Pole/1 min/LowPass","10/50/5/5/50/5/2/20/1.5/1/11/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"10418",25.8861111111111,114,70,180.36455,130.874419999998,2.15664437211191,5,5,6.96761862860821,"SEQ","EURAUD","1 hour/EMA/1 hour/EMA/1 min/ALMA","10/50/5/5/50/5/5/20/1.5/1/1/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"10618",25.8861111111111,108,70,180.833179999995,107.65073,2.15098750999816,5,5,6.98572215902975,"SEQ","EURAUD","1 hour/EMA/1 hour/EMA/1 min/Butterworth3Pole","10/50/5/5/50/5/5/20/1.5/1/3/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"12310",25.8861111111111,107,70,173.018969999995,102.66311,2.15098750999816,5,5,6.68385333190237,"SEQ","EURAUD","1 hour/EMA/1 hour/EMA/1 min/TRIMA","10/50/5/5/50/5/5/20/1.5/1/20/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1368",25.8861111111111,121,70,163.913250000005,229.77207,2.16984615384616,4,5,6.33209249919538,"SEQ","EURAUD","1 hour/EMA/1 hour/EMA/1 min/LowPass","10/50/5/5/50/5/5/20/1.5/1/11/80/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1378",25.8861111111111,120,70,175.093040000005,229.77207,2.16984615384616,4,5,6.76397622062473,"SEQ","EURAUD","1 hour/EMA/1 hour/EMA/1 min/LowPass","10/50/5/5/50/5/5/20/1.5/1/11/90/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1388",25.8861111111111,121,70,166.162060000003,221.87852,2.16984615384616,4,5,6.41896572593638,"SEQ","EURAUD","1 hour/EMA/1 hour/EMA/1 min/LowPass","10/50/5/5/50/5/5/20/1.5/1/11/100/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1430",25.8861111111111,105,69,144.277950000004,152.659959999998,2.16984615384616,5,5,5.57356604785938,"SEQ","EURAUD","1 hour/EMA/1 hour/EMA/1 min/LowPass","10/15/5/5/50/5/5/20/1.5/1/11/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2728",25.8861111111111,113,69,161.022940000003,229.77207,2.16984615384616,4,5,6.22043764352409,"SEQ","EURAUD","1 hour/ALMA/1 hour/EMA/1 min/LowPass","10/50/5/1/50/5/5/20/1.5/1/11/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"6620",25.8861111111111,113,69,161.022940000003,229.77207,2.16984615384616,4,5,6.22043764352409,"SEQ","EURAUD","1 hour/EMA/1 hour/ALMA/1 min/LowPass","10/50/5/5/50/5/1/20/1.5/1/11/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"11810",25.8861111111111,108,69,162.478409999999,102.66311,2.15098750999816,5,5,6.2766635475909,"SEQ","EURAUD","1 hour/EMA/1 hour/EMA/1 min/Sine_WMA","10/50/5/5/50/5/5/20/1.5/1/15/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2428",25.8861111111111,104,68,148.213240000004,152.659959999998,2.16984615384616,5,5,5.72558926923505,"SEQ","EURAUD","15 mins/EMA/1 hour/EMA/1 min/LowPass","10/50/3/5/50/5/5/20/1.5/1/11/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4327",25.8861111111111,111,68,167.400290000005,229.77207,2.16984615384616,4,5,6.46679948492347,"SEQ","EURAUD","1 hour/SuperSmooter/1 hour/EMA/1 min/LowPass","10/50/5/17/50/5/5/20/1.5/1/11/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4520",25.8861111111111,102,68,147.163870000001,79.9742099999999,2.16984615384616,3,5,5.68505131451875,"SEQ","EURAUD","1 hour/TEMA/1 hour/EMA/1 min/LowPass","10/50/5/19/50/5/5/20/1.5/1/11/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
