"","nDays","NEntries","NWonEntries","Profit","MaxDDMoney","MaxPercentDD","MaxNConsLostEntries","Perc_OfBal_ToEntry","ProfitPerDay","OptMethod","Ticker","TFs","ParValues","ParNames"
"1430",25.8979166666667,76,54,75.0462000000031,132.313550000005,1.72345017336783,6,5,2.89776976912569,"SEQ","EURCHF","1 hour/WMA/1 min/Hull","10/60/5/23/60/2/1/8/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2230",25.8979166666667,72,54,75.1984000000036,249.336589999999,1.5371372356124,4,5,2.90364668972743,"SEQ","EURCHF","15 mins/WMA/1 min/Hull","10/90/3/23/60/2/1/8/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4030",25.8979166666667,76,54,83.6740400000005,31.9346500000001,0.763612908595328,6,5,3.23091780226854,"SEQ","EURCHF","1 hour/Sine_WMA/1 min/Hull","10/90/5/15/60/2/1/8/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"6528",25.8979166666667,77,54,56.880689999998,110.466970000001,1.85896388298742,5,5,2.19634230552643,"SEQ","EURCHF","1 hour/WMA/1 min/Butterworth2Pole","10/90/5/23/60/2/1/2/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"3230",25.8979166666667,68,53,72.2530899999993,20.5880199999997,0.763612908595328,6,5,2.78991900892926,"SEQ","EURCHF","1 hour/EVWMA/1 min/Hull","10/90/5/6/60/2/1/8/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"6428",25.8979166666667,76,53,53.0317299999999,133.121960000001,1.85896388298742,5,5,2.0477218566487,"SEQ","EURCHF","1 hour/WMA/1 min/ALMA","10/90/5/23/60/2/1/1/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2730",25.8979166666667,75,52,70.4869799999952,189.790519999998,1.52300912165625,5,5,2.72172394819385,"SEQ","EURCHF","1 hour/ALMA/1 min/Hull","10/90/5/1/60/2/1/8/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"7420",25.8979166666667,76,52,75.3198099999968,325.449439999995,1.86197105416364,6,5,2.90833471160795,"SEQ","EURCHF","1 hour/WMA/1 min/LowPass","10/90/5/23/60/2/1/11/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1530",25.8979166666667,74,51,62.7211199999964,185.692029999998,1.5371372356124,5,5,2.42185967339701,"SEQ","EURCHF","1 hour/WMA/1 min/Hull","10/70/5/23/60/2/1/8/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4230",25.8979166666667,77,51,60.923099999999,146.634539999999,1.36328173120354,5,5,2.35243246721901,"SEQ","EURCHF","1 hour/SuperSmooter/1 min/Hull","10/90/5/17/60/2/1/8/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4530",25.8979166666667,73,51,75.6660299999982,30.1947899999995,0.763612908595328,5,5,2.92170335451686,"SEQ","EURCHF","1 hour/TRIMA/1 min/Hull","10/90/5/20/60/2/1/8/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"6728",25.8979166666667,73,50,64.16267,323.746859999995,1.86197105416364,6,5,2.47752245193468,"SEQ","EURCHF","1 hour/WMA/1 min/DEMA","10/90/5/23/60/2/1/4/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"8617",25.8979166666667,66,49,55.8038399999926,109.904050000001,1.85896388298742,5,5,2.15476174080898,"SEQ","EURCHF","1 hour/WMA/1 min/WMA","10/90/5/23/60/2/1/23/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2830",25.8979166666667,72,48,62.8468899999968,168.516849999999,1.45432914196632,5,5,2.42671604858808,"SEQ","EURCHF","1 hour/Butterworth2Pole/1 min/Hull","10/90/5/2/60/2/1/8/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"6628",25.8979166666667,68,47,60.8432399999988,312.229249999992,1.85896388298742,6,5,2.3493488214946,"SEQ","EURCHF","1 hour/WMA/1 min/Butterworth3Pole","10/90/5/23/60/2/1/3/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"6828",25.8979166666667,66,46,64.1155500000052,358.619949999991,1.88902730410276,6,5,2.47570300056331,"SEQ","EURCHF","1 hour/WMA/1 min/EMA","10/90/5/23/60/2/1/5/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"7326",25.8979166666667,69,46,73.0676999999833,310.615209999996,1.85896388298742,6,5,2.821373662617,"SEQ","EURCHF","1 hour/WMA/1 min/KAMA","10/90/5/23/60/2/1/10/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"7620",25.8979166666667,66,45,64.1588400000056,358.619949999991,1.88902730410276,6,5,2.47737456359124,"SEQ","EURCHF","1 hour/WMA/1 min/Regularized","10/90/5/23/60/2/1/13/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"8130",25.8979166666667,59,42,63.3413400000066,466.101319999995,1.89403608368474,7,5,2.44580831791515,"SEQ","EURCHF","1 hour/WMA/1 min/T3","10/90/5/23/60/2/1/18/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2630",25.8979166666667,51,41,61.4807299999996,20.5880199999997,0.763612908595328,6,5,2.37396431501889,"SEQ","EURCHF","4 hours/WMA/1 min/Hull","10/90/7/23/60/2/1/8/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"7028",25.8979166666667,59,41,46.6109200000078,395.42273999999,1.88902730410276,6,5,1.79979419193981,"SEQ","EURCHF","1 hour/WMA/1 min/GeometricMean","10/90/5/23/60/2/1/7/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"7719",25.8979166666667,59,41,46.6109200000078,395.42273999999,1.88902730410276,6,5,1.79979419193981,"SEQ","EURCHF","1 hour/WMA/1 min/SMA","10/90/5/23/60/2/1/14/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"7818",25.8979166666667,59,41,48.3962500000093,378.42315999999,1.90305059827664,6,5,1.86873139731353,"SEQ","EURCHF","1 hour/WMA/1 min/Sine_WMA","10/90/5/23/60/2/1/15/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"8517",25.8979166666667,58,41,56.6983600000022,405.418559999992,1.90305059827664,6,5,2.18930197087934,"SEQ","EURCHF","1 hour/WMA/1 min/VWAP","10/90/5/23/60/2/1/22/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"8318",25.8979166666667,58,40,52.5622999999952,366.998079999993,1.90305059827664,6,5,2.02959568819867,"SEQ","EURCHF","1 hour/WMA/1 min/TRIMA","10/90/5/23/60/2/1/20/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"6130",25.8979166666667,58,36,38.4939999999998,201.168189999996,1.62584978294701,5,5,1.4863743866141,"SEQ","EURCHF","1 hour/WMA/5 mins/Hull","10/90/5/23/60/2/2/8/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"6928",25.8979166666667,48,33,44.1295799999936,108.382460000003,1.90004594415233,4,5,1.70398185182181,"SEQ","EURCHF","1 hour/WMA/1 min/EVWMA","10/90/5/23/60/2/1/6/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"7520",25.8979166666667,46,33,43.0085199999959,83.989890000001,1.90004594415233,4,5,1.66069419998375,"SEQ","EURCHF","1 hour/WMA/1 min/McGuinley","10/90/5/23/60/2/1/12/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"7918",25.8979166666667,46,33,43.0033299999959,83.989890000001,1.90004594415233,4,5,1.6604937977635,"SEQ","EURCHF","1 hour/WMA/1 min/Smooth_MA","10/90/5/23/60/2/1/16/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"8717",25.8979166666667,46,33,43.0033299999959,83.989890000001,1.90004594415233,4,5,1.6604937977635,"SEQ","EURCHF","1 hour/WMA/1 min/Wilders","10/90/5/23/60/2/1/24/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2109",25.8979166666667,48,29,49.6661599999871,334.477449999997,1.88501991218216,5,5,1.91776661571827,"SEQ","EURCHF","1 hour/WMA/1 min/Hull","20/90/5/23/60/2/1/8/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"3830",25.8979166666667,35,24,29.7911399999996,20.5880199999997,0.763612908595328,6,5,1.15032959536641,"SEQ","EURCHF","1 hour/Regularized/1 min/Hull","10/90/5/13/60/2/1/8/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"6230",25.8979166666667,37,23,33.4385500000022,276.15097,1.86798484368776,5,5,1.29116756495866,"SEQ","EURCHF","1 hour/WMA/15 mins/Hull","10/90/5/23/60/2/3/8/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4100",25.8979166666667,32,21,22.6361499999962,711.282350000005,1.94322475237414,4,5,0.874052932185517,"SEQ","EURCHF","1 hour/WMA/1 min/Hull","40/90/5/23/60/2/1/8/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"3109",25.8979166666667,37,20,39.0209600000268,2109.33386999998,2.09639538445828,6,5,1.50672196927141,"SEQ","EURCHF","1 hour/WMA/1 min/Hull","30/90/5/23/60/2/1/8/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"5109",25.8979166666667,30,20,33.3128799999986,267.285050000006,1.88501991218216,4,5,1.28631505108192,"SEQ","EURCHF","1 hour/WMA/1 min/Hull","50/90/5/23/60/2/1/8/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4330",25.8979166666667,26,19,25.6340199999996,20.5880199999997,0.54860973756259,6,5,0.989810119861621,"SEQ","EURCHF","1 hour/T3/1 min/Hull","10/90/5/18/60/2/1/8/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"8417",25.8979166666667,20,16,24.2532900000006,7.04721999999994,0.600344834749372,2,5,0.936495792776146,"SEQ","EURCHF","1 hour/WMA/1 min/Vida","10/90/5/23/60/2/1/21/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"690",25.8979166666667,17,15,31.6232299999997,11.4504,0.763612908595328,1,5,1.2210723513796,"SEQ","EURCHF","1 hour/WMA/1 min/Hull","60/90/5/23/60/2/1/8/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"860",25.8979166666667,17,15,39.5141800000022,284.9143,2.09639538445828,3,5,1.52576674442933,"SEQ","EURCHF","1 hour/WMA/1 min/Hull","80/90/5/23/60/2/1/8/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1039",25.8979166666667,16,15,42.9533799999995,40.9299399999996,1.88501991218216,2,5,1.65856507119296,"SEQ","EURCHF","1 hour/WMA/1 min/Hull","100/90/5/23/60/2/1/8/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"790",25.8979166666667,14,14,35.8949600000001,11.4504,0.763612908595328,1,5,1.38601727938219,"SEQ","EURCHF","1 hour/WMA/1 min/Hull","70/90/5/23/60/2/1/8/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"960",25.8979166666667,14,14,35.8949600000001,11.4504,0.763612908595328,1,5,1.38601727938219,"SEQ","EURCHF","1 hour/WMA/1 min/Hull","90/90/5/23/60/2/1/8/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1139",25.8979166666667,14,14,35.8949600000001,11.4504,0.763612908595328,1,5,1.38601727938219,"SEQ","EURCHF","1 hour/WMA/1 min/Hull","110/90/5/23/60/2/1/8/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1230",25.8979166666667,14,14,35.8949600000001,11.4504,0.763612908595328,1,5,1.38601727938219,"SEQ","EURCHF","1 hour/WMA/1 min/Hull","120/90/5/23/60/2/1/8/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"6330",25.8979166666667,17,10,5.44416000000079,6.84471999999985,0.512650214814963,2,5,0.210216137076694,"SEQ","EURCHF","1 hour/WMA/30 mins/Hull","10/90/5/23/60/2/4/8/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"16113",25.8979166666667,91,67,76.8011699999979,74.97287,1.71741865531949,3,5,2.96553467943037,"SEQ","EURCHF","1 hour/WMA/1 min/Jurik","10/80/5/23/60/2/1/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"52113",25.8979166666667,88,65,66.4743499999969,202.731399999995,1.74354988802422,6,5,2.56678368594631,"SEQ","EURCHF","1 hour/WMA/1 min/Jurik","10/90/5/23/20/2/1/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"66111",25.8979166666667,89,65,74.3787299999996,81.5914200000002,1.75259207754759,4,5,2.87199665352746,"SEQ","EURCHF","1 hour/WMA/1 min/Jurik","10/90/5/23/60/2/1/9/30/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"75111",25.8979166666667,90,65,67.7052699999996,81.5914200000002,1.75259207754759,4,5,2.61431337784569,"SEQ","EURCHF","1 hour/WMA/1 min/Jurik","10/90/5/23/60/2/1/9/10/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"65111",25.8979166666667,88,64,73.0908899999992,81.5914200000002,1.75259207754759,4,5,2.82226910143992,"SEQ","EURCHF","1 hour/WMA/1 min/Jurik","10/90/5/23/60/2/1/9/20/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"67111",25.8979166666667,90,64,67.3898999999994,81.5914200000002,1.75259207754759,4,5,2.60213595044644,"SEQ","EURCHF","1 hour/WMA/1 min/Jurik","10/90/5/23/60/2/1/9/40/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"35113",25.8979166666667,86,63,80.3978299999985,34.5706400000011,0.763612908595328,6,5,3.10441303193623,"SEQ","EURCHF","1 hour/Jurik/1 min/Jurik","10/90/5/9/60/2/1/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"47112",25.8979166666667,81,63,85.8143400000012,21.58418,0.763612908595328,5,5,3.31356151556597,"SEQ","EURCHF","1 hour/VWAP/1 min/Jurik","10/90/5/22/60/2/1/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"68111",25.8979166666667,88,63,62.9148899999998,81.5914200000002,1.75259207754759,4,5,2.42934174241814,"SEQ","EURCHF","1 hour/WMA/1 min/Jurik","10/90/5/23/60/2/1/9/50/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"31123",25.8979166666667,89,62,76.9271599999995,91.3210500000002,1.75259207754759,4,5,2.97039954951329,"SEQ","EURCHF","1 hour/EMA/1 min/Jurik","10/90/5/5/60/2/1/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"41114",25.8979166666667,83,62,80.5916400000004,21.58418,0.763612908595328,5,5,3.11189664548308,"SEQ","EURCHF","1 hour/Smooth_MA/1 min/Jurik","10/90/5/16/60/2/1/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"53112",25.8979166666667,90,62,74.4535000000025,312.107659999992,1.85896388298742,6,5,2.87488375834617,"SEQ","EURCHF","1 hour/WMA/1 min/Jurik","10/90/5/23/30/2/1/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"55112",25.8979166666667,86,62,71.4547299999917,520.047039999993,1.93508879363135,7,5,2.75909181883968,"SEQ","EURCHF","1 hour/WMA/1 min/Jurik","10/90/5/23/50/2/1/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"76110",25.8979166666667,86,62,64.1406799999993,81.5914200000002,1.75259207754759,4,5,2.47667334888582,"SEQ","EURCHF","1 hour/WMA/1 min/Jurik","10/90/5/23/60/2/1/9/10/2.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"19113",25.8979166666667,83,61,83.950569999995,869.129760000008,1.99526443632505,6,5,3.24159549513294,"SEQ","EURCHF","1 hour/WMA/1 min/Jurik","10/110/5/23/60/2/1/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"30113",25.8979166666667,83,61,73.0972200000003,75.8220000000001,1.52502767187308,3,5,2.82251352264501,"SEQ","EURCHF","1 hour/DEMA/1 min/Jurik","10/90/5/4/60/2/1/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"33113",25.8979166666667,84,61,83.4704800000029,241.510330000004,1.94722976698593,5,5,3.22305771056242,"SEQ","EURCHF","1 hour/GeometricMean/1 min/Jurik","10/90/5/7/60/2/1/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"59112",25.8979166666667,84,61,66.4984400000039,191.496509999997,1.75259207754759,5,5,2.56771387659898,"SEQ","EURCHF","1 hour/WMA/1 min/Jurik","10/90/5/23/60/2.5/1/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"70111",25.8979166666667,85,61,65.0780499999998,81.5914200000002,1.75259207754759,4,5,2.51286815220014,"SEQ","EURCHF","1 hour/WMA/1 min/Jurik","10/90/5/23/60/2/1/9/70/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"71113",25.8979166666667,85,61,66.8409699999993,81.5914200000002,1.75259207754759,4,5,2.58094003700423,"SEQ","EURCHF","1 hour/WMA/1 min/Jurik","10/90/5/23/60/2/1/9/80/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"72113",25.8979166666667,86,61,66.1449999999987,81.5914200000002,1.75259207754759,4,5,2.55406644678621,"SEQ","EURCHF","1 hour/WMA/1 min/Jurik","10/90/5/23/60/2/1/9/90/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"13113",25.8979166666667,85,60,70.4735800000001,75.8220000000001,1.52502767187308,3,5,2.72120653205696,"SEQ","EURCHF","1 hour/WMA/1 min/Jurik","10/50/5/23/60/2/1/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"25113",25.8979166666667,79,60,81.1288200000008,21.58418,0.763612908595328,5,5,3.13263885447674,"SEQ","EURCHF","2 hours/WMA/1 min/Jurik","10/90/6/23/60/2/1/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"32113",25.8979166666667,79,60,80.805190000001,21.58418,0.763612908595328,5,5,3.12014248250346,"SEQ","EURCHF","1 hour/EVWMA/1 min/Jurik","10/90/5/6/60/2/1/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"37112",25.8979166666667,79,60,81.1288200000008,21.58418,0.763612908595328,5,5,3.13263885447674,"SEQ","EURCHF","1 hour/McGuinley/1 min/Jurik","10/90/5/12/60/2/1/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
